,Time,Irradiance (Light Sensor),Position (m)
72,4.573217463943194,10.340676341892017,34.118752960844034
73,4.636734373164627,11.326350019917095,34.33208695700709
74,4.70025128238606,12.247107200505411,34.5454207479713
75,4.763768191607493,13.101181441446766,34.7587542940256
76,4.827285100828926,13.887659318740772,34.972087571282735
77,4.8908020100503595,14.606390011405896,35.1854205697983
78,4.954318919271793,15.173206328169176,35.398753293756236
79,5.017835828493226,14.79082483785254,35.612085761053564
80,5.08135273771466,14.271315011084514,35.825418109654045
81,5.144869646936093,13.631225957792397,36.038750499726774
82,5.208386556157526,12.887011691218136,36.252082931453664
83,5.271903465378959,12.054651442381644,36.46541540423876
84,5.3354203746003925,11.14950707875592,36.678747916425024
85,5.398937283821826,10.18621002677274,36.8920804650966
86,5.462454193043259,9.178568628281093,37.105413046065536
87,5.525971102264692,8.139490291291944,37.318745653973494
88,5.589488011486125,7.080912340362324,37.53207836527001
89,5.653004920707558,6.013735626793602,37.74541129540874
90,5.7165218299289915,4.94778332722981,37.95874447891765
91,5.7800387391504255,3.89178658933854,38.17207793684785
92,5.843555648371859,2.853381789361652,38.38541167596478
93,5.907072557593292,1.8391225312532673,38.598745688613235
94,5.970589466814725,0.8545068197623884,38.81207995323804
95,6.034106376036158,0.34544213365674137,39.02541425695038
96,6.097623285257591,1.6682210500874242,39.2387485201041
97,6.1611401944790245,2.9765705070532404,39.45208274218404
98,6.224657103700458,4.261269429221919,39.66541692332328
99,6.288174012921891,5.513830352625544,39.878751064853596
100,6.351690922143324,6.726637715790326,40.09208516961343
101,6.415207831364757,7.8930408015666345,40.30541924204352
102,6.478724740586191,9.007401339983048,40.51875328810686
103,6.542241649807624,10.065252622357086,40.73208718530627
104,6.6057585590290575,11.062913140883373,40.94542085371457
105,6.669275468250491,11.997559990511592,41.158754262995096
106,6.732792377471924,12.86724920220161,41.37208739644904
107,6.796309286693357,13.670837520693803,41.58542025149437
108,6.85982619591479,14.407893000691402,41.79875283953713
109,6.923343105136223,15.078573266709096,42.012085210422626
110,6.9868600143576565,14.89581059990668,42.22541758078654
111,7.05037692357909,14.412107573721354,42.438749992792744
112,7.113893832800523,13.802684343894969,42.65208244621125
113,7.177410742021957,13.083845469305647,42.86541493994019
114,7.24092765124339,12.271675089319945,43.07874747168493
115,7.304444560464823,11.381842947695375,43.29208003786664
116,7.367961469686256,10.429436450551522,43.50541263367564
117,7.4314783789076895,9.428810622252737,43.7187452737021
118,7.494995288129123,8.393445463921347,43.932078093723895
119,7.558512197350556,7.335850191524878,44.14541115211618
120,7.622029106571989,6.2674673433622425,44.358744476556105
121,7.685546015793422,5.198613467548081,44.572078080730904
122,7.749062925014855,4.138444175426425,44.785411963889715
123,7.812579834236289,3.0949415712108777,44.99874611104984
124,7.8760967434577225,2.0749125203265004,45.212080431761635
125,7.939613652679156,1.0840469353798363,45.42541471449492
126,8.003130561900589,0.16698984704468528,45.638748956364324
127,8.066647471122021,1.3587151060936875,45.852083157109284
128,8.130164380343455,2.6642588588505767,46.06541731743096
129,8.19368128956489,3.9477801363094347,46.278751439419054
130,8.257198198786321,5.201144059395028,46.49208552674396
131,8.320715108007755,6.417022327630378,46.70541958465697
132,8.384232017229188,7.589026196058509,46.91875357747361
133,8.447748926450622,8.71173145696382,47.132087360554124
134,8.511265835672054,9.780377782170147,47.34542089740751
135,8.574782744893488,10.791101837611778,47.55875416468865
136,8.63829965411492,11.740902879536574,47.772087153015875
137,8.701816563336354,12.62758714538983,47.985419867132244
138,8.765333472557787,13.449698363490755,48.19875232546659
139,8.82885038177922,14.206316992495864,48.41208467601746
140,8.892367291000655,14.897250931816707,48.625417068016496
141,8.955884200222087,14.991340815950911,48.83874950161706
142,9.019401109443521,14.544453412757841,49.05208197619364
143,9.082918018664953,13.966436800334403,49.2654144900473
144,9.146434927886387,13.27357548912072,49.478747040216504
145,9.20995183710782,12.482172365640123,49.69207962246936
146,9.273468746329254,11.608295744581167,49.905412231408796
147,9.336985655550686,10.667528782947892,50.11874495060122
148,9.40050256477212,9.67478783290451,50.33207789021253
149,9.464019473993552,8.64414850078142,50.545411084269695
150,9.527536383214986,7.588680567007285,50.758744553275946
151,9.59105329243642,6.520339181540276,50.97207830343072
152,9.654570201657853,5.449886892720184,51.18541232652049
153,9.718087110879287,4.386846811332371,51.39874659989705
154,9.781604020100719,3.3394707706349016,51.61208090204815
155,9.845120929322153,2.3148349246616586,51.82541516360842
156,9.908637838543585,1.3188115856864442,52.03874938408896
157,9.97215474776502,0.35610937325408737,52.252083563657955
158,10.035671656986452,1.0389805984310156,52.46541770370015
159,10.099188566207886,2.340601167849878,52.678751807115205
160,10.16270547542932,3.6224208339429866,52.89208587840557
161,10.226222384650752,4.876629788533149,53.10541992188746
162,10.289739293872186,6.096295822088288,53.318753810851234
163,10.353256203093618,7.275028144232696,53.53208746958522
164,10.416773112315052,8.407159132516817,53.74542086827058
165,10.480290021536485,9.487838474429001,53.95875399075837
166,10.543806930757919,10.513024675174467,54.17208683502275
167,10.607323839979351,11.479454646605799,54.3854194130086
168,10.670840749200785,12.384559829114012,54.59875178008768
169,10.734357658422217,13.226343400992457,54.812084152085944
170,10.797874567643651,14.003762835966942,55.02541656572907
171,10.861391476865085,14.716280730816429,55.238749020761695
172,10.924908386086518,15.078246168997985,55.452081516038724
173,10.988425295307952,14.668877970072545,55.66541404921526
174,11.051942204529384,14.1228349649527,55.87874661666217
175,11.115459113750818,13.456501045258474,56.09207921352375
176,11.17897602297225,12.68648275593215,56.30541185766527
177,11.242492932193684,11.829265973484313,56.51874468635247
178,11.306009841415117,10.901002466303137,56.732077754751266
179,11.36952675063655,9.91719587583142,56.94541109000544
180,11.433043659857983,8.892480405566975,57.158744705239116
181,11.496560569079417,7.840447364921342,57.37207859913403
182,11.560077478300851,6.773511869699351,57.58541275616162
183,11.623594387522283,5.702816692776,57.79874707738617
184,11.687111296743717,4.638205220548257,58.012081358527865
185,11.75062820596515,3.588220892870663,58.22541559878326
186,11.814145115186584,2.5600787183822225,58.4387497979189
187,11.877662024408016,1.5597125705488393,58.652083956684685
188,11.94117893362945,0.591854708929384,58.86541807723046
189,12.004695842850882,3.931584208705721,59.07875216329007
190,12.068212752072316,11.132019086962085,59.292086220174745
191,12.131729661293749,18.238267669479473,59.50542020522609
192,12.195246570515183,25.209013293856554,59.718753978922464
193,12.258763479736617,32.00488421175507,59.93208750526018
194,12.322280388958049,38.590153939611284,60.145420761427125
195,12.385797298179483,44.93298033169859,60.35875373859281
196,12.449314207400915,51.005498910728164,60.57208644204598
197,12.51283111662235,56.78379818880293,60.78541889073236
198,12.576348025843782,62.24698693506181,60.998751242895345
199,12.639864935065216,67.37893404769844,61.21208363653198
200,12.703381844286648,72.16786296563926,61.425416071760935
201,12.766898753508082,76.60465579701682,61.63874854792131
202,12.830415662729514,80.68289157346365,61.85208106326669
203,12.893932571950948,84.12296639867027,62.065413614784845
204,12.957449481172382,82.06167467073628,62.27874619819553
205,13.020966390393815,79.21104474221276,62.492078808059055
206,13.084483299615249,75.66282337492227,62.70541153506203
207,13.148000208836681,71.51123468789518,62.918744484064284
208,13.211517118058115,66.85081694259883,63.13207768858573
209,13.275034027279547,61.77419344755225,63.34541116857715
210,13.338550936500981,56.3704180256658,63.55874492966903
211,13.402067845722414,50.72357929130472,63.77207896308808
212,13.465584754943848,44.911681580784936,63.9854132404911
213,13.52910166416528,39.00586390891535,64.19874754108703
214,13.592618573386714,33.06992460284955,64.41208180105649
215,13.656135482608148,27.159923575891685,64.62541601992771
216,13.71965239182958,21.32405906658037,64.83875019791154
217,13.783169301051014,15.602828606460436,65.05208433645024
218,13.846686210272447,10.029412307865911,65.26541843850731
219,13.91020311949388,4.63022043628413,65.47875250864814
220,13.973720028715313,0.36759903045757714,65.69208654798605
221,14.037236937936747,1.661302070130586,65.90542042830064
222,14.10075384715818,2.941270346785308,66.1187540770104
223,14.164270756379613,4.199988009639776,66.33208746481218
224,14.227787665601046,5.430426420676721,66.54542057610249
225,14.29130457482248,6.626105868520513,66.75875340940678
226,14.354821484043914,7.781134621128214,66.97208597720346
227,14.418338393265346,8.890180544371333,67.18541834042925
228,14.48185530248678,9.948427663988832,67.39875071406577
229,14.545372211708212,10.952040129824855,67.61208312934589
230,14.608889120929646,11.897714547437147,67.82541558598956
231,14.672406030151079,12.782642932041085,68.03874808280888
232,14.735922939372513,13.604543867539073,68.25208061740909
233,14.799439848593945,14.361692580285787,68.46541318611115
234,14.862956757815379,15.052946824232396,68.67874578401369
235,14.926473667036813,14.895816244541374,68.89207843226372
236,14.989990576258245,14.414854884113614,69.10541126960881
237,15.05350748547968,13.803031661899926,69.31874434799447
238,15.117024394701112,13.077767315870755,69.53207769402859
239,15.180541303922546,12.256566626755067,69.74541132027078
240,15.244058213143978,11.356623522159964,69.95874522483514
241,15.307575122365412,10.394478712417246,70.17207939164808
242,15.371092031586844,9.385747081773253,70.38541371135173
243,15.434608940808278,8.344900130427398,70.5987479909179
244,15.49812585002971,7.2850844715909915,70.81208222956784
245,15.561642759251145,6.218030839196376,71.02541642709967
246,15.625159668472579,5.1539944851590995,71.23875058431469
247,15.688676577694011,4.101756882887944,71.45208470342439
248,15.752193486915445,3.0686768385294236,71.66541878822675
249,15.815710396136877,2.060779071748472,71.87875284409303
250,15.879227305358311,1.0828595595695083,72.09208682135365
251,15.942744214579744,1.1739687431283752,72.30542058565403
252,16.006261123801178,72.68135097394823,72.51875410148025
253,16.06977803302261,143.7485614899204,72.73208734655464
254,16.133294942244042,213.8257435350887,72.94542031259843
255,16.196811851465476,282.52227814668277,73.1587530054456
256,16.26032876068691,349.47126024400956,73.37208544455736
257,16.323845669908344,414.32234385888125,73.58541779833777
258,16.38736257912978,476.76656883266145,73.798750193615
259,16.45087948835121,536.5321984623796,74.01208263047286
260,16.514396397572643,593.370908355792,74.22541510821499
261,16.577913306794077,647.0609732324574,74.43874762504758
262,16.64143021601551,697.4105324447027,74.65208017790796
263,16.70494712523694,744.2607261504716,74.8654127624678
264,16.768464034458376,787.4884622717315,75.07874537324514
265,16.83198094367981,827.0024575070094,75.2920781080617
