,Time,Irradiance (Light Sensor),Position (m)
43,2.85843296845754,125.07837535103793,27.932087024958015
44,2.924908153770506,133.45021883678245,28.14542089247819
45,2.9913833390834723,141.12499538404265,28.358754535174565
46,3.0578585243964382,148.10846582595073,28.572087922073806
47,3.124333709709404,151.00334551248997,28.785421035967463
48,3.1908088950223705,146.76868214305154,28.998753873805665
49,3.2572840803353365,141.21780590274284,29.212086446520388
50,3.3237592656483024,134.51762986035905,29.425418797958237
51,3.3902344509612683,126.83066572037299,29.638751145522434
52,3.4567096362742347,118.31455406044441,29.85208353722906
53,3.5231848215872006,109.11936953089923,30.065415972739952
54,3.5896600069001665,99.3866981664903,30.278748450821247
55,3.6561351922131324,89.24918723396046,30.49208096903543
56,3.722610377526099,78.83016594457672,30.70541352365859
57,3.7890855628390647,68.24331842201255,30.91874610973723
58,3.8555607481520306,57.59241761323752,31.132078738382816
59,3.922035933464997,46.97109434532002,31.345411543685387
60,3.988511118777963,36.46240939936406,31.558744587072603
61,4.054986304090929,26.139062706784276,31.772077896589916
62,4.121461489403895,16.06360877065702,31.985411486329934
63,4.187936674716861,6.288738853315751,32.19874535596261
64,4.254411860029827,3.880670365489968,32.412079490919936
65,4.320887045342793,11.827827519376443,32.62541380607714
66,4.387362230655759,19.684759651874312,32.838748088891975
67,4.453837415968725,27.393525429762658,33.052082331030014
68,4.520312601281692,34.900616938695556,33.26541653215678
69,4.586787786594657,42.158078488936,33.47875069289411
70,4.6532629719076235,49.12420687362209,33.692084815255015
71,4.719738157220589,55.763959892585184,33.90541890284076
72,4.786213342533555,62.04907654984032,34.11875296084403
73,4.852688527846522,67.95839008442424,34.332086957007085
74,4.919163713159487,73.47769712892047,34.54542074797129
75,4.985638898472454,78.59671921302363,34.75875429402559
76,5.05211408378542,83.31031956077076,34.97208757128273
77,5.118589269098385,87.61794447862009,35.185420569798296
78,5.185064454411352,90.97720828655216,35.39875329375623
79,5.251539639724318,88.67190709914817,35.61208576105356
80,5.318014825037284,85.54802306464826,35.82541810965404
81,5.38449001035025,81.70482335600391,36.03875049972677
82,5.450965195663216,77.24115574215352,36.25208293145366
83,5.517440380976182,72.25261103311664,36.465415404238755
84,5.583915566289148,66.83075229055201,36.67874791642502
85,5.650390751602114,61.06253614047488,36.89208046509659
86,5.71686593691508,55.02986046888254,37.10541304606553
87,5.783341122228046,48.80919516800183,37.31874565397349
88,5.849816307541012,42.47117518988116,37.53207836527
89,5.916291492853978,36.080388623385275,37.745411295408736
90,5.982766678166945,29.69525393879226,37.958744478917644
91,6.04924186347991,23.367832126214882,38.17207793684784
92,6.1157170487928765,17.143796742433565,38.385411675964775
93,6.182192234105843,11.062482848059341,38.59874568861323
94,6.248667419418808,5.157020675906479,38.81207995323803
95,6.315142604731775,3.4544213365676573,39.02541425695037
96,6.381617790044741,16.68221050087443,39.238748520104096
97,6.4480929753577065,29.7657050705326,39.45208274218403
98,6.514568160670673,42.61269429221932,39.66541692332327
99,6.581043345983638,55.13830352625554,39.87875106485359
100,6.647518531296605,67.26637715790325,40.092085169613426
101,6.713993716609571,78.93040801566622,40.30541924204351
102,6.780468901922537,90.07401339983045,40.51875328810685
103,6.846944087235503,100.65252622357077,40.73208718530626
104,6.913419272548469,110.62913140883357,40.945420853714566
105,6.979894457861435,119.9755999051159,41.15875426299509
106,7.046369643174401,128.67249202201606,41.37208739644903
107,7.1128448284873675,136.70837520693803,41.58542025149436
108,7.179320013800333,144.07893000691405,41.79875283953712
109,7.245795199113299,150.78573266709103,42.01208521042262
110,7.312270384426265,148.95810599906702,42.225417580786534
111,7.378745569739231,144.12107573721332,42.43874999279274
112,7.445220755052198,138.02684343894975,42.652082446211246
113,7.511695940365163,130.83845469305652,42.86541493994018
114,7.5781711256781294,122.71675089319952,43.07874747168492
115,7.644646310991096,113.81842947695377,43.29208003786663
116,7.711121496304061,104.29436450551516,43.50541263367563
117,7.777596681617028,94.28810622252722,43.71874527370209
118,7.844071866929994,83.93445463921333,43.93207809372389
119,7.9105470522429595,73.35850191524874,44.145411152116175
120,7.977022237555926,62.67467343362232,44.3587444765561
121,8.043497422868892,51.98613467548075,44.5720780807309
122,8.109972608181858,41.384441754263996,44.78541196388971
123,8.176447793494823,30.949415712108614,44.99874611104983
124,8.24292297880779,20.74912520326497,45.21208043176163
125,8.309398164120756,10.840469353798246,45.42541471449491
126,8.375873349433721,1.6698984704468396,45.63874895636432
127,8.442348534746689,13.587151060936991,45.85208315710928
128,8.508823720059654,26.64258858850584,46.065417317430956
129,8.57529890537262,39.47780136309437,46.27875143941905
130,8.641774090685587,52.01144059395026,46.492085526743956
131,8.708249275998552,64.17022327630372,46.705419584656966
132,8.774724461311518,75.89026196058498,46.9187535774736
133,8.841199646624485,87.11731456963804,47.13208736055412
134,8.90767483193745,97.80377782170132,47.3454208974075
135,8.974150017250416,107.91101837611777,47.558754164688644
136,9.040625202563383,117.4090287953657,47.77208715301587
137,9.107100387876349,126.2758714538984,47.98541986713224
138,9.173575573189314,134.4969836349076,48.198752325466586
139,9.240050758502282,142.06316992495874,48.41208467601745
140,9.306525943815247,148.97250931816714,48.62541706801649
141,9.373001129128212,149.913408159509,48.83874950161705
142,9.439476314441178,145.4445341275784,49.052081976193634
143,9.505951499754145,139.66436800334407,49.26541449004729
144,9.57242668506711,132.73575489120716,49.4787470402165
145,9.638901870380076,124.8217236564012,49.69207962246935
146,9.705377055693043,116.0829574458118,49.90541223140879
147,9.771852241006009,106.67528782947868,50.11874495060121
148,9.838327426318974,96.74787832904504,50.332077890212524
149,9.904802611631942,86.44148500781411,50.54541108426969
150,9.971277796944907,75.88680567007273,50.75874455327594
151,10.037752982257873,65.20339181540268,50.97207830343071
152,10.10422816757084,54.49886892720174,51.185412326520485
153,10.170703352883805,43.8684681133236,51.398746599897045
154,10.23717853819677,33.394707706348925,51.61208090204814
155,10.303653723509738,23.14834924661663,51.82541516360841
156,10.370128908822704,13.188115856864442,52.03874938408895
157,10.436604094135669,3.5610937325407184,52.25208356365795
158,10.503079279448636,10.389805984310373,52.46541770370014
159,10.569554464761602,23.40601167849888,52.6787518071152
160,10.636029650074567,36.22420833942984,52.89208587840556
161,10.702504835387534,48.76629788533158,53.10541992188745
162,10.7689800207005,60.96295822088293,53.31875381085123
163,10.835455206013465,72.75028144232704,53.532087469585214
164,10.901930391326433,84.07159132516827,53.74542086827057
165,10.968405576639398,94.87838474429,53.95875399075836
166,11.034880761952364,105.13024675174476,54.172086835022746
167,11.10135594726533,114.79454646605802,54.38541941300859
168,11.167831132578296,123.84559829114012,54.598751780087674
169,11.234306317891262,132.26343400992454,54.81208415208594
170,11.300781503204227,140.03762835966947,55.02541656572906
171,11.367256688517195,147.16280730816425,55.23874902076169
172,11.43373187383016,150.78246168997998,55.45208151603872
173,11.500207059143126,146.6887797007255,55.66541404921525
174,11.566682244456093,141.2283496495271,55.87874661666216
175,11.633157429769058,134.5650104525846,56.092079213523746
176,11.699632615082024,126.86482755932147,56.30541185766526
177,11.766107800394991,118.2926597348432,56.51874468635246
178,11.832582985707957,109.01002466303133,56.73207775475126
179,11.899058171020922,99.17195875831413,56.945411090005436
180,11.96553335633389,88.92480405566964,57.15874470523911
181,12.032008541646855,78.40447364921314,57.37207859913402
182,12.09848372695982,67.73511869699335,57.58541275616161
183,12.164958912272787,57.02816692775983,57.79874707738616
184,12.231434097585753,46.382052205482275,58.01208135852786
185,12.297909282898718,35.88220892870639,58.22541559878325
186,12.364384468211686,25.60078718382203,58.438749797918895
187,12.430859653524651,15.597125705488276,58.65208395668468
188,12.497334838837617,5.918547089293568,58.86541807723045
189,12.563810024150584,7.083935511181694,59.07875216329006
190,12.63028520946355,20.057692048580506,59.29208622017474
191,12.696760394776515,32.86174354861181,59.50542020522608
192,12.763235580089482,45.42164557451645,59.71875397892246
193,12.829710765402448,57.666458039198254,59.93208750526017
194,12.896185950715413,69.53180890020062,60.14542076142712
195,12.962661136028379,80.9603249219795,60.3587537385928
196,13.029136321341346,91.90179983915007,60.57208644204597
197,13.095611506654311,102.31314988973527,60.785418890732345
198,13.162086691967277,112.15673321632809,60.99875124289533
199,13.228561877280244,121.40348477062828,61.212083636531965
200,13.29503706259321,130.0321855236746,61.42541607176092
201,13.361512247906175,138.02640684147204,61.638748547921296
202,13.427987433219142,145.37457941164644,61.852081063266674
203,13.494462618532108,151.57291243003638,62.06541361478483
204,13.560937803845073,147.8588732806058,62.27874619819551
205,13.62741298915804,142.7226031391221,62.49207880805904
206,13.693888174471006,136.32941148634646,62.70541153506201
207,13.760363359783971,128.84907150972106,62.91874448406427
208,13.826838545096939,120.45192241909648,63.13207768858572
209,13.893313730409904,111.30485305865251,63.34541116857714
210,13.95978891572287,101.56832076696543,63.55874492966902
211,14.026264101035837,91.39383656090921,63.77207896308806
212,14.092739286348802,80.92194879420687,63.985413240491084
213,14.159214471661768,70.28083587191952,64.19874754108702
214,14.225689656974735,59.58544973486385,64.41208180105647
215,14.2921648422877,48.936799235840645,64.6254160199277
216,14.358640027600666,38.421728047892366,64.83875019791152
217,14.425115212913633,28.113204696324864,65.05208433645022
218,14.491590398226599,18.071013167325727,65.2654184385073
219,14.558065583539564,8.34273952483615,65.47875250864813
220,14.62454076885253,3.6759903045759357,65.69208654798604
221,14.691015954165497,16.613020701306024,65.90542042830063
222,14.757491139478462,29.41270346785321,66.11875407701038
223,14.823966324791428,41.99988009639788,66.33208746481216
224,14.890441510104395,54.304264206767314,66.54542057610247
225,14.95691669541736,66.26105868520524,66.75875340940676
226,15.023391880730326,77.81134621128209,66.97208597720345
227,15.089867066043293,88.90180544371344,67.18541834042924
228,15.156342251356259,99.48427663988848,67.39875071406576
229,15.222817436669224,109.52040129824869,67.61208312934588
230,15.289292621982192,118.97714547437162,67.82541558598955
231,15.355767807295157,127.82642932041091,68.03874808280887
232,15.422242992608123,136.0454386753909,68.25208061740908
233,15.48871817792109,143.61692580285805,68.46541318611114
234,15.555193363234055,150.52946824232419,68.67874578401367
235,15.62166854854702,148.95816244541362,68.8920784322637
236,15.688143733859988,144.14854884113603,69.1054112696088
237,15.754618919172954,138.0303166189992,69.31874434799445
238,15.821094104485919,130.77767315870756,69.53207769402857
239,15.887569289798886,122.56566626755084,69.74541132027076
240,15.954044475111852,113.56623522159947,69.95874522483513
241,16.020519660424817,103.94478712417232,70.17207939164807
242,16.086994845737784,93.85747081773245,70.38541371135172
243,16.153470031050748,83.44900130427379,70.59874799091789
244,16.219945216363715,72.85084471590964,70.81208222956782
245,16.286420401676683,62.18030839196351,71.02541642709966
246,16.352895586989646,51.53994485159106,71.23875058431467
247,16.419370772302614,41.01756882887931,71.45208470342438
248,16.48584595761558,30.686768385294094,71.66541878822673
249,16.552321142928545,20.607790717484523,71.87875284409301
250,16.618796328241512,10.828595595694928,72.09208682135363
251,16.68527151355448,3.251865692258047,72.30542058565402
252,16.751746698867443,130.9573891422522,72.51875410148024
253,16.81822188418041,259.0064170989552,72.73208734655462
254,16.884697069493377,385.2716099731353,72.94542031259842
255,16.95117225480634,509.0491498138459,73.15875300544559
256,17.01764744011931,629.6779463856062,73.37208544455734
257,17.084122625432276,746.5267456916816,73.58541779833776
258,17.15059781074524,859.0388627615532,73.79875019361499
